iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,loss,accuracy,accuracy_class_0,accuracy_class_1,accuracy_class_2,accuracy_class_3,accuracy_class_4
10,0.0625,1280,80.13144064,8.7,1.587838464,3.75385862542588,0.15936541557312012,0.15553931300001977,325.12500166893005,311.38708338599963,0.010479450225830078,0.007404242000006889,28.578980684280396,18.32351391800052,0.14882421493530273,0.148077040999965,296.439968585968,292.93214619300045,0.14877748489379883,0.1480347909999864,296.3522045612335,292.8525779350002,0.03935658186674118,0.9871177934001344,0.99014264,0.99733883,0.92112356,0.86273634,0.9515165
11,0.06818181818181818,1408,80.18458624,8.7,1.587838464,3.75385862542588,0.16028881072998047,0.15948939399999063,325.28529047966003,311.5465727799996,0.0001556873321533203,0.00011840000001939188,28.57913637161255,18.323632318000538,0.16009759902954102,0.1592792940000436,296.60006618499756,293.0914254870005,0.16005396842956543,0.15923917399999254,296.5122585296631,293.0118171090002,0.03605041280388832,0.9878001816798198,0.99079096,0.9979698,0.9705828,0.85530204,0.95330715
12,0.07386363636363637,1536,80.18792448,8.7,1.587838464,3.75385862542588,0.16586542129516602,0.16238072499999134,325.4511559009552,311.7089535049996,0.012947559356689453,0.010426433000020552,28.59208393096924,18.33405875100056,0.15285038948059082,0.1518908120000333,296.75291657447815,293.2433162990005,0.152801513671875,0.15184669199999234,296.66506004333496,293.1636638010002,0.03884980455040932,0.9871629031527673,0.9928754,0.9969714,0.9411016,0.8608086,0.94966996
13,0.07954545454545454,1664,80.139956224,8.7,1.587838464,3.75385862542588,0.1672055721282959,0.1596436539999786,325.6183614730835,311.8685971589996,0.023110151290893555,0.016471495000018876,28.615194082260132,18.350530246000577,0.14403319358825684,0.14311409900000172,296.8969497680664,293.3864303980005,0.14398574829101562,0.14307103900000584,296.809045791626,293.3067348400002,0.036836132407188416,0.9877828128389967,0.9895604,0.9979809,0.9506637,0.85466033,0.9547926
14,0.08522727272727272,1792,80.162267136,8.7,1.587838464,3.75385862542588,0.1649322509765625,0.1610289849999731,325.78329372406006,312.02962614399956,0.012642383575439453,0.009708432000024914,28.62783646583557,18.360238678000602,0.1522228717803955,0.15125778300000547,297.0491726398468,293.53768818100053,0.15217137336730957,0.15121059299997341,296.9612171649933,293.4579454330002,0.0325501523911953,0.9889439800134525,0.99213445,0.99813086,0.97392964,0.8719609,0.95237595
15,0.09090909090909091,1920,80.224485376,8.7,1.587838464,3.75385862542588,0.14889168739318848,0.14816775000002735,325.93218541145325,312.1777938939996,0.00016069412231445312,0.00012394999998832645,28.627997159957886,18.36036262800059,0.14869427680969238,0.14794630000000097,297.1978669166565,293.68563448100053,0.14864897727966309,0.14790461000001187,297.10986614227295,293.6058500430002,0.03803861513733864,0.9876098794437089,0.99360573,0.99731815,0.9643347,0.8495679,0.95060796
16,0.09659090909090909,2048,80.23054336,8.7,1.587838464,3.75385862542588,0.16812705993652344,0.16386967500000083,326.10031247138977,312.3416635689996,0.013637065887451172,0.01017833299999893,28.641634225845337,18.37054096100059,0.15442752838134766,0.15363319200002934,297.35229444503784,293.83926767300056,0.1543741226196289,0.15358894199999895,297.2642402648926,293.7594389850002,0.04205245152115822,0.9864971282971579,0.99161726,0.99675125,0.90846944,0.86082846,0.9489082
17,0.10227272727272728,2176,80.182530048,8.7,1.587838464,3.75385862542588,0.17534756660461426,0.16750913700002457,326.2756600379944,312.5091727059996,0.024959325790405273,0.017811295000001337,28.666593551635742,18.38835225600059,0.15032100677490234,0.14963588199998412,297.50261545181274,293.98890355500055,0.15027236938476562,0.1495915620000119,297.41451263427734,293.9090305470002,0.03694618493318558,0.987896171449101,0.9913508,0.9978552,0.9652805,0.847561,0.9490231
18,0.10795454545454546,2304,80.19085312,8.7,1.587838464,3.75385862542588,0.1615126132965088,0.1580672960000129,326.4371726512909,312.66724000199963,0.010463237762451172,0.007742724000024737,28.677056789398193,18.396094980000615,0.15098190307617188,0.15026155200001767,297.6535973548889,294.13916510700057,0.15093445777893066,0.15021788199999264,297.5654470920563,294.0592484290002,0.038481347262859344,0.987276028161458,0.99012524,0.99808353,0.96912557,0.8310964,0.9499489
19,0.11363636363636363,2432,80.214601728,8.7,1.587838464,3.75385862542588,0.15817832946777344,0.15745292499997277,326.59535098075867,312.8246929269996,0.00013685226440429688,0.00011467000001630367,28.677193641662598,18.396209650000632,0.15800857543945312,0.15726111499998296,297.81160593032837,294.29642622200055,0.15796947479248047,0.15722549500003424,297.72341656684875,294.21647392400024,0.037129271775484085,0.987561649624403,0.9915779,0.99689424,0.976138,0.87101686,0.95322394
20,0.11931818181818182,2560,80.165490688,8.7,1.587838464,3.75385862542588,0.16868066787719727,0.1641648770000188,326.76403164863586,312.9888578039996,0.013542652130126953,0.010111392999988311,28.690736293792725,18.40632104300062,0.15506386756896973,0.1539874939999777,297.96666979789734,294.4504137160005,0.15501785278320312,0.1539455839999846,297.87843441963196,294.3704195080002,0.035051967948675156,0.9878499185575211,0.98883986,0.9981965,0.9646679,0.8665644,0.95056057
21,0.125,2688,80.138141696,8.7,1.587838464,3.75385862542588,0.1736903190612793,0.16613578900000903,326.93772196769714,313.15499359299963,0.024555206298828125,0.01772909900000741,28.715291500091553,18.424050142000628,0.149064302444458,0.14834491999999955,298.1157341003418,294.5987586360005,0.1490175724029541,0.14830209999996669,298.0274519920349,294.5187216080002,0.03842398524284363,0.9871651181159748,0.9921182,0.99768865,0.9532104,0.8615552,0.9484572
22,0.13068181818181818,2816,80.150597632,8.7,1.587838464,3.75385862542588,0.16654300689697266,0.16255329599999868,327.1042649745941,313.31754688899963,0.011474847793579102,0.00825606300003301,28.726766347885132,18.43230620500066,0.15500354766845703,0.15423711299996512,298.27073764801025,294.7529957490005,0.15495705604553223,0.15419486300004337,298.18240904808044,294.67291647100024,0.034458134323358536,0.9884214618380834,0.9908127,0.99822927,0.9631751,0.8715263,0.9523853
23,0.13636363636363635,2944,80.216813568,8.7,1.587838464,3.75385862542588,0.15224027633666992,0.15130347199999505,327.2565052509308,313.4688503609996,0.0001399517059326172,0.00010959000002230823,28.726906299591064,18.432415795000683,0.15206670761108398,0.1511073820000206,298.42280435562134,294.9041031310005,0.15202593803405762,0.15107069200001888,298.3344349861145,294.82398716300025,0.036579620093107224,0.9877337684493844,0.9893733,0.997713,0.9727459,0.86739266,0.95116526
24,0.14204545454545456,3072,80.181297152,8.7,1.587838464,3.75385862542588,0.16714930534362793,0.16357418600000528,327.4236545562744,313.63242454699963,0.013817787170410156,0.01097349399998393,28.740724086761475,18.443389289000667,0.15326213836669922,0.15253601199998457,298.57606649398804,295.0566391430005,0.1532115936279297,0.15248955200002,298.48764657974243,294.9764767150003,0.033254679292440414,0.9886779497172844,0.9926668,0.998192,0.98181814,0.8603472,0.95213234
25,0.14772727272727273,3200,80.148803584,8.7,1.587838464,3.75385862542588,0.1743934154510498,0.16641793899998447,327.59804797172546,313.7988424859996,0.0242462158203125,0.016968178000013268,28.764970302581787,18.46035746700068,0.15007376670837402,0.1493812509999657,298.7261402606964,295.20602039400046,0.15002775192260742,0.1493390009999871,298.63767433166504,295.12581571600026,0.03808646649122238,0.9872962950628916,0.9890125,0.99745643,0.9755522,0.8763132,0.94877326
26,0.1534090909090909,3328,80.181788672,8.7,1.587838464,3.75385862542588,0.17498469352722168,0.17100233999997272,327.7730326652527,313.9698448259996,0.013542890548706055,0.010395375000030072,28.778513193130493,18.47075284200071,0.1613764762878418,0.16054547499999217,298.88751673698425,295.36656586900045,0.16132783889770508,0.1605010250000305,298.79900217056274,295.2863167410003,0.034126028418540955,0.988093854956306,0.99210435,0.9975208,0.9636332,0.85002667,0.9509431
27,0.1590909090909091,3456,80.258813952,8.8,1.587838464,3.75385862542588,0.15719890594482422,0.15618407400000933,327.9302315711975,314.1260288999996,0.0001373291015625,0.000104309999983343,28.778650522232056,18.470857152000693,0.1570279598236084,0.155991054000026,299.04454469680786,295.5225569230005,0.15698719024658203,0.1559545339999886,298.9559893608093,295.4422712750003,0.03251390531659126,0.9889414692127393,0.99156785,0.9977619,0.96200454,0.8834218,0.9507322
28,0.16477272727272727,3584,80.276279296,8.8,1.587838464,3.75385862542588,0.17033100128173828,0.16611804600000823,328.10056257247925,314.2921469459996,0.013642072677612305,0.010220962999994754,28.792292594909668,18.481078115000688,0.15662240982055664,0.15583249299999125,299.2011671066284,295.67838941600047,0.15657806396484375,0.15579188300000624,299.11256742477417,295.5980631580003,0.03588009625673294,0.9879188964587715,0.9889668,0.9981604,0.9664923,0.873735,0.9501525
29,0.17045454545454544,3712,80.240836608,8.8,1.587838464,3.75385862542588,0.17571187019348145,0.1679447390000064,328.27627444267273,314.4600916849996,0.025004148483276367,0.017951396999990266,28.817296743392944,18.49902951200068,0.15064477920532227,0.14993473200001972,299.35181188583374,295.8283241480005,0.15059995651245117,0.14989395200001354,299.2631673812866,295.7479571100003,0.03463114798069,0.9885165724540846,0.992116,0.99795276,0.9766725,0.8639113,0.9514022
30,0.17613636363636365,3840,80.311881728,8.8,1.587838464,3.75385862542588,0.16414999961853027,0.16016211700002714,328.44042444229126,314.62025380199964,0.011617422103881836,0.008400214000005235,28.828914165496826,18.507429726000684,0.1524639129638672,0.15169791299996405,299.5042757987976,295.98002206100045,0.15241670608520508,0.15165510299999596,299.4155840873718,295.8996122130003,0.039983119815588,0.9865995846082379,0.9887342,0.9965477,0.9711301,0.8511993,0.95091736
31,0.18181818181818182,3968,80.382992384,8.8,1.587838464,3.75385862542588,0.15301895141601562,0.1523838210000008,328.5934433937073,314.77263762299964,0.00014543533325195312,0.00010577000000466796,28.829059600830078,18.50753549600069,0.15284061431884766,0.15218128099996875,299.65711641311646,296.1322033420004,0.15279936790466309,0.15214321100000916,299.5683834552765,296.0517554240003,0.03745425119996071,0.987433188676145,0.9909437,0.99770534,0.95900625,0.8673234,0.9503844
32,0.1875,4096,80.37122048,8.8,1.587838464,3.75385862542588,0.17065119743347168,0.1671265169999856,328.76409459114075,314.9397641399996,0.013029336929321289,0.010278814000002967,28.8420889377594,18.51781431000069,0.15755176544189453,0.15678178299998535,299.81466817855835,296.2889851250004,0.15749883651733398,0.15673303299996633,299.7258822917938,296.20848845700027,0.03787729889154434,0.987419596448506,0.99036413,0.99810416,0.95727706,0.87763655,0.9466917
33,0.19318181818181818,4224,80.329269248,8.8,1.587838464,3.75385862542588,0.17862582206726074,0.1706435899999974,328.942720413208,315.1104077299996,0.023923873901367188,0.01671489699998574,28.866012811660767,18.534529207000677,0.15463662147521973,0.1538675329999819,299.96930480003357,296.4428526580004,0.15458917617797852,0.1538247629999887,299.8804714679718,296.36231322000026,0.03580019995570183,0.9881331919724534,0.9907913,0.9975197,0.9934551,0.8546606,0.95320433
34,0.19886363636363635,4352,80.330477568,8.8,1.587838464,3.75385862542588,0.16483402252197266,0.16137651399998276,329.10755443573,315.2717842439996,0.011309385299682617,0.00866199299997561,28.87732219696045,18.543191200000653,0.15345263481140137,0.15264650099999244,300.12275743484497,296.5954991590004,0.15340375900268555,0.15260182100001884,300.0338752269745,296.5149150410003,0.03725681081414223,0.9874041748378045,0.99021626,0.9970749,0.9846086,0.8520801,0.9542203
35,0.20454545454545456,4480,80.387702784,8.8,1.587838464,3.75385862542588,0.14905095100402832,0.148409259999994,329.256605386734,315.4201935039996,9.870529174804688e-05,0.00010969999999588254,28.877420902252197,18.54330090000065,0.14891958236694336,0.14826293999999507,300.2716770172119,296.7437620990004,0.14887785911560059,0.14822530999998662,300.1827530860901,296.66314035100027,0.03549725189805031,0.9879950237627104,0.991514,0.99752635,0.9659029,0.86705554,0.9518319
36,0.21022727272727273,4608,80.378368,8.8,1.587838464,3.75385862542588,0.17040109634399414,0.1665735370000334,329.427006483078,315.58676704099963,0.013732671737670898,0.01069724300003827,28.891153573989868,18.553998143000687,0.15659856796264648,0.15581119400002308,300.42827558517456,296.8995732930004,0.15654969215393066,0.15576683400001912,300.339302778244,296.8189071850003,0.035805199295282364,0.9878498776563182,0.99229306,0.99686843,0.9694296,0.8651797,0.9532672
37,0.2159090909090909,4736,80.35534848,8.8,1.587838464,3.75385862542588,0.181959867477417,0.1735180219999961,329.6089663505554,315.7602850629996,0.025145292282104492,0.017469377999987046,28.916298866271973,18.571467521000674,0.15674924850463867,0.15598812399997541,300.5850248336792,297.0555614170004,0.15670323371887207,0.15594639400001142,300.4960060119629,296.9748535790003,0.03593333438038826,0.9880668658946582,0.99002665,0.99775434,0.9772197,0.86537606,0.9508567
38,0.2215909090909091,4864,80.349417472,8.8,1.587838464,3.75385862542588,0.19982123374938965,0.18876906200000576,329.8087875843048,315.94905412499963,0.03978776931762695,0.029571708000048602,28.9560866355896,18.601039229000722,0.1599733829498291,0.15914083399997025,300.744998216629,297.21470225100035,0.1599266529083252,0.1590981239999678,300.6559326648712,297.13395170300026,0.03884784132242203,0.986972663587545,0.99115515,0.9967995,0.9359518,0.84352523,0.95395595
39,0.22727272727272727,4992,80.347414528,8.8,1.587838464,3.75385862542588,0.15278148651123047,0.15207825300001332,329.96156907081604,316.10113237799965,0.0001277923583984375,0.00014800999997532926,28.956214427947998,18.601187239000698,0.15262103080749512,0.15189853300000777,300.8976192474365,297.36660078400035,0.15258049964904785,0.1518623929999876,300.80851316452026,297.28581409600025,0.03522627055644989,0.9877858296598867,0.9884358,0.9976238,0.98038864,0.8769703,0.95217586
40,0.23295454545454544,5120,80.418942976,8.8,1.587838464,3.75385862542588,0.15158677101135254,0.15082587100005185,330.1131558418274,316.2519582489997,0.00015878677368164062,0.00011702000000468615,28.95637321472168,18.601304259000703,0.15139365196228027,0.15060482100000172,301.0490128993988,297.51720560500036,0.1513504981994629,0.150565481000001,300.9598636627197,297.43637957700025,0.036814190447330475,0.9872847383859189,0.9913867,0.9971158,0.9692713,0.85955876,0.94852954
41,0.23863636363636365,5248,80.423002112,8.8,1.587838464,3.75385862542588,0.16672873497009277,0.16289152799998874,330.2798845767975,316.4148497769997,0.01388859748840332,0.010785295000005135,28.970261812210083,18.612089554000708,0.1527721881866455,0.15204304299999194,301.20178508758545,297.66924864800035,0.1527252197265625,0.15200059299996838,301.1125888824463,297.5883801700002,0.03895782679319382,0.9873939421848198,0.99171376,0.9972332,0.9513503,0.8714432,0.94927955
42,0.24431818181818182,5376,80.370302976,8.8,1.587838464,3.75385862542588,0.17393898963928223,0.1662320380000324,330.45382356643677,316.5810818149997,0.02402472496032715,0.017014015999961885,28.99428653717041,18.62910357000067,0.14984488487243652,0.14915423200000077,301.3516299724579,297.81840288000035,0.14979934692382812,0.149112252000009,301.2623882293701,297.73749242200023,0.0391157865524292,0.9868403564968998,0.98947644,0.997604,0.9685351,0.85257894,0.94742143
43,0.25,5504,80.403165184,8.8,1.587838464,3.75385862542588,0.1551189422607422,0.15445336400000542,330.6089425086975,316.7355351789997,0.00014448165893554688,0.00010861000004069865,28.994431018829346,18.62921218000071,0.15494179725646973,0.1542537839999909,301.50657176971436,297.97265666400034,0.15489983558654785,0.15421657399997457,301.41728806495667,297.8917089960002,0.0366339348256588,0.9873491645603849,0.98957443,0.9979005,0.95389307,0.8674205,0.94888407
44,0.2556818181818182,5632,80.194449408,8.7,1.587838464,3.75385862542588,0.14545011520385742,0.14480452899999818,330.75439262390137,316.8803397079997,0.0001442432403564453,0.00011038999997481369,28.994575262069702,18.629322570000685,0.14527153968811035,0.1446021190000124,301.65184330940247,298.11725878300035,0.1452312469482422,0.1445662190000121,301.5625193119049,298.0362752150002,0.03805616870522499,0.9870544352023617,0.99033237,0.9969661,0.9449929,0.8693514,0.9512953
45,0.26136363636363635,5760,80.160083968,8.7,1.587838464,3.75385862542588,0.1854715347290039,0.17779988199998797,330.93986415863037,317.0581395899997,0.028016328811645508,0.02096123799998395,29.022591590881348,18.65028380800067,0.15738987922668457,0.15677842400003783,301.80923318862915,298.2740372070004,0.15734457969665527,0.15673739399994702,301.71986389160156,298.19301260900016,0.03745495527982712,0.9873455506075367,0.99107504,0.99733394,0.96657383,0.8608015,0.9494654
46,0.26704545454545453,5888,80.089542656,8.7,1.587838464,3.75385862542588,0.18551898002624512,0.17700218199996698,331.1253831386566,317.2351417719997,0.02691793441772461,0.019132677000015974,29.049509525299072,18.669416485000685,0.15853428840637207,0.1578075950000084,301.9677674770355,298.4318448020004,0.15848684310913086,0.15776453500001253,301.8783507347107,298.3507771440002,0.03942568972706795,0.9864239931422664,0.9905532,0.9968618,0.93854403,0.8553585,0.9487318
47,0.2727272727272727,6016,80.170999808,8.7,1.587838464,3.75385862542588,0.15132904052734375,0.15044218099995987,331.27671217918396,317.38558395299964,0.0001404285430908203,0.00010377000000971748,29.049649953842163,18.669520255000695,0.15115594863891602,0.15024678099996436,302.11892342567444,298.58209158300036,0.15111303329467773,0.15020837100001927,302.02946376800537,298.5009855150002,0.034832339733839035,0.988056290011719,0.9921734,0.99815494,0.9807605,0.8592303,0.95099574
48,0.2784090909090909,6144,80.258473984,8.8,1.587838464,3.75385862542588,0.15764927864074707,0.1569628739999871,331.4343614578247,317.5425468269996,0.0001327991485595703,0.00011315999995531456,29.049782752990723,18.66963341500065,0.15747833251953125,0.15677574400001504,302.27640175819397,298.7388673270004,0.15743541717529297,0.15673705400001836,302.18689918518066,298.6577225690002,0.04000414162874222,0.9869015148297455,0.9893534,0.99695694,0.9358469,0.8738569,0.95193243
49,0.2840909090909091,6272,80.25376768,8.8,1.587838464,3.75385862542588,0.1926708221435547,0.18531592400000818,331.62703227996826,317.72786275099963,0.02725672721862793,0.02056445700003451,29.07703948020935,18.690197872000684,0.16534161567687988,0.1646836670000198,302.44174337387085,298.9035509940004,0.16529226303100586,0.1646387069999946,302.35219144821167,298.8223612760002,0.03723839297890663,0.9870757447566461,0.9909932,0.9972347,0.9486656,0.85571855,0.951651
50,0.2897727272727273,6400,80.211234816,8.7,1.587838464,3.75385862542588,0.17922282218933105,0.1707958709999957,331.8062551021576,317.89865862199963,0.026314973831176758,0.018608917999983987,29.103354454040527,18.70880679000067,0.15284323692321777,0.1521269930000244,302.59458661079407,299.0556779870004,0.15279555320739746,0.1520839230000206,302.50498700141907,298.97444519900023,0.03641078621149063,0.9875439249165836,0.9911004,0.9971229,0.95766014,0.8643989,0.9518499
51,0.29545454545454547,6528,80.322387968,8.8,1.587838464,3.75385862542588,0.15065741539001465,0.14988930099997333,331.9569125175476,318.0485479229996,0.0001380443572998047,0.00010457000001906636,29.103492498397827,18.708911360000688,0.15048432350158691,0.14969238100002258,302.74507093429565,299.20537036800044,0.15044212341308594,0.14965352100000473,302.65542912483215,299.12409872000023,0.03649548813700676,0.9876402011375047,0.9899628,0.99779034,0.96156543,0.8729445,0.95000225
52,0.30113636363636365,6656,80.40241152,8.8,1.587838464,3.75385862542588,0.16083765029907227,0.16003130500001816,332.1177501678467,318.2085792279996,0.0001494884490966797,0.00010393000002295594,29.103641986846924,18.70901529000071,0.16065216064453125,0.15982508499996584,302.9057230949402,299.3651954530004,0.16060996055603027,0.15978679500000226,302.8160390853882,299.28388551500024,0.03431544452905655,0.9882181954829048,0.99198973,0.99818397,0.9834311,0.85089827,0.95138466
53,0.3068181818181818,6784,80.347250688,8.8,1.587838464,3.75385862542588,0.1855926513671875,0.1778333120000184,332.30334281921387,318.38641253999964,0.02816605567932129,0.021312667999950463,29.131808042526245,18.73032795800066,0.15735983848571777,0.15645836400000235,303.0630829334259,299.5216538170004,0.15731239318847656,0.15641513400004214,302.97335147857666,299.4403006490003,0.03357696160674095,0.9884921269172899,0.99190706,0.99748087,0.984718,0.8729854,0.95358217
54,0.3125,6912,80.31903744,8.8,1.587838464,3.75385862542588,0.18480873107910156,0.1758917099999735,332.48815155029297,318.5623042499996,0.026470184326171875,0.018368914999996377,29.158278226852417,18.748696873000657,0.15827369689941406,0.15746337499996343,303.2213566303253,299.6791171920004,0.15822792053222656,0.1574214549999624,303.1315793991089,299.59772210400024,0.033088017255067825,0.9887295938751428,0.99199986,0.998227,0.96683615,0.8698289,0.9523865
55,0.3181818181818182,7040,80.372281344,8.8,1.587838464,3.75385862542588,0.15506625175476074,0.1544731840000395,332.64321780204773,318.71677743399965,0.00010037422180175781,0.00011164000000007945,29.15837860107422,18.748808513000657,0.15493369102478027,0.154328334000013,303.3762903213501,299.8334455260004,0.1548929214477539,0.1542911039999808,303.28647232055664,299.7520132080002,0.03715119883418083,0.9876740935252206,0.99125683,0.9975651,0.95019066,0.8685761,0.9508914
56,0.32386363636363635,7168,80.444256256,8.8,1.587838464,3.75385862542588,0.1557173728942871,0.15505989299998646,332.798935174942,318.87183732699964,0.00010418891906738281,0.00011822999999822059,29.158482789993286,18.748926743000656,0.1555795669555664,0.154907503000004,303.53186988830566,299.9883530290004,0.15553689002990723,0.15486904300001925,303.44200921058655,299.90688225100024,0.03797166049480438,0.9875219232101166,0.9912648,0.9966833,0.97339594,0.87010384,0.9521791
57,0.32954545454545453,7296,80.386576384,8.8,1.587838464,3.75385862542588,0.18850302696228027,0.17972539300001245,332.9874382019043,319.05156271999965,0.028402328491210938,0.020338697999989108,29.186885118484497,18.769265441000645,0.16003632545471191,0.15932640500000161,303.6919062137604,300.1476794340004,0.1599898338317871,0.15928457500001514,303.60199904441833,300.06616682600026,0.035248272120952606,0.9882805960154026,0.990724,0.9977737,0.96184677,0.86692834,0.9516098
58,0.3352272727272727,7424,80.333262848,8.8,1.587838464,3.75385862542588,0.17688846588134766,0.16965854000000036,333.16432666778564,319.22122125999965,0.025322437286376953,0.01876167699998632,29.212207555770874,18.78802711800063,0.15149164199829102,0.1508275029999595,303.84339785575867,300.29850693700035,0.1514430046081543,0.1507833829999754,303.7534420490265,300.21695020900023,0.03203032538294792,0.989175304843218,0.9913925,0.9982929,0.996119,0.88057476,0.9545522
59,0.3409090909090909,7552,80.40935424,8.8,1.587838464,3.75385862542588,0.14443421363830566,0.14385349000002634,333.30876088142395,319.3650747499997,0.00012350082397460938,0.00011247999998431624,29.21233105659485,18.788139598000615,0.14427781105041504,0.14367533000000776,303.9876756668091,300.44218226700036,0.14423727989196777,0.1436384799999928,303.89767932891846,300.3605886890002,0.03753715381026268,0.9873113743306831,0.98897165,0.9975504,0.96225727,0.8789238,0.95181686
60,0.3465909090909091,7680,80.477126656,8.8,1.587838464,3.75385862542588,0.15152549743652344,0.15089743300001146,333.4602863788605,319.5159721829997,0.00013756752014160156,0.00010298000000830143,29.21246862411499,18.788242578000624,0.15134882926940918,0.15070383299996593,304.1390244960785,300.5928861000003,0.1513054370880127,0.1506646230000115,304.04898476600647,300.51125331200024,0.03711134195327759,0.9876696707462652,0.98937696,0.99792755,0.980332,0.8655049,0.95270115
