iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,loss,accuracy,accuracy_class_0,accuracy_class_1,accuracy_class_2,accuracy_class_3,accuracy_class_4
21,0.125,2688,80.025239552,8.7,1.587838464,3.75385862542588,0.1723778247833252,0.1642882570000097,242.63110971450806,231.91399151100018,0.02338242530822754,0.016004245999994282,21.387264013290405,13.74064334100024,0.14892888069152832,0.14822150099999476,221.165536403656,218.07513504600024,0.1488795280456543,0.14817700099999342,221.10039615631104,218.0161258529999,0.04272359237074852,0.9878131654056993,0.993013,0.99692416,0.959287,0.89958096,0.9504484
22,0.13068181818181818,2816,80.034349056,8.7,1.587838464,3.75385862542588,0.1657872200012207,0.16186232600000494,242.79689693450928,232.07585383700018,0.011208772659301758,0.007947792999999592,21.398472785949707,13.74859113400024,0.15451598167419434,0.15385641299999975,221.3200523853302,218.22899145900024,0.15446925163269043,0.15381362299999068,221.25486540794373,218.16993947599988,0.03601079434156418,0.9893323474933494,0.9919362,0.9980006,0.9582652,0.90769446,0.9547342
23,0.13636363636363635,2944,80.087330816,8.7,1.587838464,3.75385862542588,0.15195679664611816,0.15127861299998813,242.9488537311554,232.22713245000017,0.0001456737518310547,0.00010505000000193832,21.398618459701538,13.748696184000242,0.15177559852600098,0.15106986300000358,221.4718279838562,218.38006132200024,0.1517341136932373,0.1510326729999747,221.40659952163696,218.32097214899986,0.03642712160944939,0.988845068059953,0.9910282,0.99795395,0.9663935,0.90692127,0.9519271
24,0.14204545454545456,3072,80.079630336,8.7,1.587838464,3.75385862542588,0.16632866859436035,0.16236676500000158,243.11518239974976,232.38949921500017,0.013659477233886719,0.010438512999996874,21.412277936935425,13.759134697000238,0.1526041030883789,0.15186754199999086,221.62443208694458,218.53192886400024,0.1525564193725586,0.15182426200001942,221.55915594100952,218.47279641099988,0.03524334356188774,0.9889886683596357,0.9922315,0.997661,0.97548515,0.8935496,0.95444775
25,0.14772727272727273,3200,80.035946496,8.7,1.587838464,3.75385862542588,0.17538714408874512,0.16635646699998574,243.2905695438385,232.55585568200016,0.025327682495117188,0.016977695000008453,21.437605619430542,13.776112392000247,0.14998984336853027,0.14931338200000255,221.7744219303131,218.68124224600024,0.14994287490844727,0.14927051199998687,221.70909881591797,218.62206692299986,0.040830131620168686,0.9882052417230024,0.99114573,0.9975683,0.9399528,0.90502876,0.9505235
26,0.1534090909090909,3328,80.056246272,8.7,1.587838464,3.75385862542588,0.17437386512756348,0.17009050799998704,243.46494340896606,232.72594619000014,0.013280391693115234,0.009799653000015951,21.450886011123657,13.785912045000263,0.16101932525634766,0.16022142500000314,221.93544125556946,218.84146367100024,0.1609663963317871,0.1601726250000013,221.87006521224976,218.78223954799986,0.03605617955327034,0.9890876721976052,0.9935636,0.99736583,0.9676739,0.8889185,0.9521928
27,0.1590909090909091,3456,80.109023232,8.7,1.587838464,3.75385862542588,0.15689897537231445,0.15618191300001172,243.62184238433838,232.88212810300016,0.00014710426330566406,0.00010489999999663269,21.451033115386963,13.78601694500026,0.15671634674072266,0.15597040299999776,222.09215760231018,218.99743407400024,0.15667438507080078,0.1559291129999849,222.02673959732056,218.93816866099985,0.034843944013118744,0.9895376264056905,0.99162257,0.99758404,0.9517355,0.92002654,0.95311946
28,0.16477272727272727,3584,80.094113792,8.7,1.587838464,3.75385862542588,0.16945910453796387,0.165408479000007,243.79130148887634,233.04753658200016,0.013262033462524414,0.010010374999978922,21.464295148849487,13.796027320000238,0.15613055229187012,0.15533639399998833,222.24828815460205,219.15277046800023,0.1560838222503662,0.1552940239999998,222.18282341957092,219.09346268499985,0.03727240860462189,0.9893802897420414,0.99240565,0.99767333,0.9650212,0.9201308,0.952593
29,0.17045454545454544,3712,80.051580928,8.7,1.587838464,3.75385862542588,0.17539691925048828,0.16642522700001905,243.96669840812683,233.21396180900018,0.02478790283203125,0.016511784999977408,21.48908305168152,13.812539105000216,0.1505448818206787,0.1498537820000081,222.39883303642273,219.30262425000024,0.15050053596496582,0.14981342199999403,222.3333239555359,219.24327610699984,0.03401252254843712,0.9894138965331188,0.9937928,0.9977918,0.96973205,0.9044859,0.95156014
30,0.17613636363636365,3840,80.06936576,8.7,1.587838464,3.75385862542588,0.16428756713867188,0.16022521400000755,244.1309859752655,233.3741870230002,0.011757850646972656,0.008503241999989086,21.50084090232849,13.821042347000205,0.15245962142944336,0.15165758200001278,222.55129265785217,219.45428183200025,0.15241146087646484,0.15161374200002342,222.48573541641235,219.39488984899987,0.03946305066347122,0.9883425408001474,0.9914232,0.9967915,0.97302943,0.9047972,0.95238817
31,0.18181818181818182,3968,80.119533568,8.7,1.587838464,3.75385862542588,0.1529853343963623,0.15215359299998,244.28397130966187,233.52634061600017,0.0001671314239501953,0.0001243500000214226,21.50100803375244,13.821166697000226,0.1527714729309082,0.15198952299999746,222.70406413078308,219.60627135500025,0.15272974967956543,0.15195173299997577,222.63846516609192,219.54684158199984,0.04159906879067421,0.9879435160395503,0.99188817,0.9972875,0.9492458,0.8982607,0.951887
32,0.1875,4096,80.106143744,8.7,1.587838464,3.75385862542588,0.17008399963378906,0.16603912699997636,244.45405530929565,233.69237974300015,0.012920379638671875,0.009693112999997311,21.513928413391113,13.830859810000224,0.15709829330444336,0.15628565399998706,222.86116242408752,219.76255700900023,0.15705323219299316,0.15624458400000663,222.7955183982849,219.70308616599985,0.039457276463508606,0.9880895476324001,0.99188703,0.99718875,0.9664953,0.908408,0.94897634
33,0.19318181818181818,4224,80.064647168,8.7,1.587838464,3.75385862542588,0.17858290672302246,0.17059420900000077,244.63263821601868,233.86297395200015,0.023864030838012695,0.016588794000000462,21.537792444229126,13.847448604000224,0.15465521812438965,0.15394595500001174,223.0158176422119,219.91650296400024,0.15460944175720215,0.15390404499999022,222.95012784004211,219.85699021099984,0.041432179510593414,0.9883771333139432,0.9916498,0.9966992,0.97967625,0.8918373,0.9543266
34,0.19886363636363635,4352,80.066306048,8.7,1.587838464,3.75385862542588,0.16507339477539062,0.161265745999998,244.79771161079407,234.02423969800014,0.011684179306030273,0.008641863000008243,21.549476623535156,13.856090467000232,0.1533203125,0.15255899300001374,223.1691379547119,220.06906195700026,0.1532742977142334,0.15251683299999286,223.10340213775635,220.00950704399983,0.0350487045943737,0.9888245963522491,0.9923254,0.99755955,0.9685576,0.8984763,0.9554173
35,0.20454545454545456,4480,80.12173312,8.7,1.587838464,3.75385862542588,0.14916038513183594,0.1484326310000199,244.9468719959259,234.17267232900016,0.0001609325408935547,0.00011706999998750689,21.54963755607605,13.85620753700022,0.14896130561828613,0.148278930999993,223.3180992603302,220.21734088800025,0.14891910552978516,0.14824015099998178,223.25232124328613,220.1577471949998,0.03584679961204529,0.9887190898352112,0.99235004,0.99723613,0.95904744,0.9134172,0.9530122
36,0.21022727272727273,4608,80.107290624,8.7,1.587838464,3.75385862542588,0.1694333553314209,0.16536059500000988,245.11630535125732,234.33803292400017,0.01361393928527832,0.010309622999983503,21.563251495361328,13.866517160000203,0.15575456619262695,0.15499083200000996,223.47385382652283,220.37233172000026,0.15570330619812012,0.15494417200000044,223.40802454948425,220.31269136699981,0.035838913172483444,0.9891229259142078,0.99411714,0.9966408,0.9833812,0.91177726,0.9545615
37,0.2159090909090909,4736,80.062517248,8.7,1.587838464,3.75385862542588,0.18208694458007812,0.17367929100001334,245.2983922958374,234.5117122150002,0.02496957778930664,0.017330377000007502,21.588221073150635,13.88384753700021,0.15705180168151855,0.15628769399998532,223.63090562820435,220.52861941400025,0.15700531005859375,0.1562448740000093,223.56502985954285,220.46893624099982,0.038996897637844086,0.988879342547628,0.992614,0.99737906,0.9597914,0.9005467,0.9522669
38,0.2215909090909091,4864,80.055226368,8.7,1.587838464,3.75385862542588,0.17281794548034668,0.1685761189999937,245.47121024131775,234.68028833400018,0.012452363967895508,0.009046793999999636,21.60067343711853,13.89289433100021,0.1602942943572998,0.15946228499998938,223.79119992256165,220.68808169900024,0.16024565696716309,0.1594177349999768,223.72527551651,220.6283539759998,0.04070611670613289,0.9884753928089987,0.99322313,0.9969493,0.932158,0.88931936,0.9559194
39,0.22727272727272727,4992,80.106999808,8.7,1.587838464,3.75385862542588,0.1524217128753662,0.1517894020000199,245.62363195419312,234.8320777360002,0.00010251998901367188,0.00011230000001205553,21.600775957107544,13.893006631000222,0.1522824764251709,0.15164157200001682,223.94348239898682,220.83972327100025,0.15223932266235352,0.1516024219999963,223.87751483917236,220.7799563979998,0.03650334104895592,0.9887047462135121,0.9901346,0.99746555,0.9677942,0.9104996,0.9541526
40,0.23295454545454544,5120,80.098156544,8.7,1.587838464,3.75385862542588,0.16637873649597168,0.1623403039999971,245.7900106906891,234.9944180400002,0.013542890548706055,0.010245943000001034,21.61431884765625,13.903252574000224,0.1527705192565918,0.15203336100000797,224.0962529182434,220.99175663200026,0.15272307395935059,0.15199061100000222,224.0302379131317,220.9319470089998,0.03927437216043472,0.9881524821937806,0.9921402,0.9969271,0.964223,0.89573526,0.95122504
41,0.23863636363636365,5248,80.062025728,8.7,1.587838464,3.75385862542588,0.1773371696472168,0.16936717699999804,245.9673478603363,235.1637852170002,0.025217533111572266,0.017963124999994307,21.639536380767822,13.921215699000218,0.15205121040344238,0.15133988200000204,224.24830412864685,221.14309651400026,0.15200233459472656,0.15129576200001793,224.18224024772644,221.08324277099982,0.04193861782550812,0.9882151587365545,0.9933308,0.99638885,0.96445596,0.8997693,0.95205873
42,0.24431818181818182,5376,80.066932736,8.7,1.587838464,3.75385862542588,0.16312527656555176,0.15933997499999464,246.13047313690186,235.3231251920002,0.011478662490844727,0.008414903000016238,21.651015043258667,13.929630602000234,0.15157437324523926,0.15085761200001002,224.3998785018921,221.29395412600027,0.15152692794799805,0.15081395199999292,224.33376717567444,221.2340567229998,0.038793209940195084,0.9882002376902822,0.9924821,0.9977398,0.9579079,0.8824737,0.9487072
43,0.25,5504,80.11984896,8.7,1.587838464,3.75385862542588,0.1556549072265625,0.1549083230000008,246.28612804412842,235.4780335150002,0.00014925003051757812,0.00010728999998832478,21.651164293289185,13.929737892000222,0.15546870231628418,0.15469307300000423,224.55534720420837,221.44864719900028,0.15542292594909668,0.15465156199999797,224.48919010162354,221.3887082849998,0.04034292325377464,0.988111557196348,0.9908785,0.9977358,0.9467169,0.9054417,0.94963837
44,0.2556818181818182,5632,80.112214016,8.7,1.587838464,3.75385862542588,0.15988612174987793,0.15557146399999056,246.4460141658783,235.63360497900018,0.013123750686645508,0.009448404000011124,21.66428804397583,13.939186296000234,0.1466984748840332,0.1459824800000149,224.7020456790924,221.5946296790003,0.1466538906097412,0.14594171000001666,224.63584399223328,221.53464999499982,0.04138213396072388,0.9880039096004628,0.9917243,0.99692875,0.9369333,0.90683144,0.9522789
45,0.26136363636363635,5760,80.038055936,8.7,1.587838464,3.75385862542588,0.1829538345336914,0.17468584099998452,246.628968000412,235.80829082000017,0.024420499801635742,0.016879635999998754,21.688708543777466,13.956065932000232,0.15847229957580566,0.15774960499999224,224.8605179786682,221.75237928400028,0.15842652320861816,0.15770803500001307,224.7942705154419,221.69235802999984,0.037156153470277786,0.9889910208071759,0.99335605,0.99769866,0.9615997,0.8994162,0.9519767
46,0.26704545454545453,5888,80.035905536,8.7,1.587838464,3.75385862542588,0.17217707633972168,0.16823399899999458,246.8011450767517,235.97652481900016,0.011683464050292969,0.008504513000019642,21.70039200782776,13.964570445000252,0.16041874885559082,0.15966298600000073,225.0209367275238,221.91204227000028,0.1603708267211914,0.15961907599998426,224.9546413421631,221.85197710599982,0.04589753970503807,0.9877219047689885,0.99263203,0.9967729,0.92245823,0.8992006,0.95104694
47,0.2727272727272727,6016,80.091389952,8.7,1.587838464,3.75385862542588,0.15171217918395996,0.1509319530000255,246.95285725593567,236.1274567720002,0.0001666545867919922,0.000119569999981195,21.70055866241455,13.964690015000233,0.15151071548461914,0.15077836300000058,225.17244744300842,222.06282063300029,0.15146923065185547,0.15074085299997364,225.10611057281494,222.0027179589998,0.03690329194068909,0.9887265014382427,0.99387604,0.99701583,0.9732911,0.9091976,0.9522707
48,0.2784090909090909,6144,80.079835136,8.7,1.587838464,3.75385862542588,0.17421555519104004,0.16949083899999096,247.1270728111267,236.29694761100018,0.014551877975463867,0.010579604000014342,21.715110540390015,13.975269619000247,0.15959811210632324,0.15884942499999966,225.33204555511475,222.22167005800029,0.15954303741455078,0.15880444500001545,225.2656536102295,222.1615224039998,0.041440267115831375,0.9882514362536079,0.9932073,0.9968111,0.92721814,0.908015,0.95212084
49,0.2840909090909091,6272,80.07221248,8.7,1.587838464,3.75385862542588,0.19028687477111816,0.18197814299998072,247.31735968589783,236.47892575400016,0.024899959564208984,0.017338195999997197,21.740010499954224,13.992607815000245,0.16530942916870117,0.1645747470000174,225.49735498428345,222.3862448050003,0.16526246070861816,0.16453177700000765,225.4309160709381,222.32605418099982,0.04086108133196831,0.98803402057265,0.99175346,0.99727565,0.9447561,0.9047144,0.9527855
50,0.2897727272727273,6400,80.074850304,8.7,1.587838464,3.75385862542588,0.16617202758789062,0.16175662500000954,247.48353171348572,236.64068237900017,0.011752605438232422,0.00810339299999896,21.751763105392456,14.000711208000244,0.15435361862182617,0.153591911999996,225.65170860290527,222.5398367170003,0.15430641174316406,0.1535483520000014,225.58522248268127,222.47960253299982,0.040440887212753296,0.9885597639089947,0.99359787,0.9959582,0.9446611,0.9127058,0.9562525
51,0.29545454545454547,6528,80.125530112,8.7,1.587838464,3.75385862542588,0.14950132369995117,0.14877815200000555,247.63303303718567,236.78946053100017,0.00015234947204589844,0.00011089000000197302,21.751915454864502,14.000822098000246,0.14931130409240723,0.1486182719999931,225.80101990699768,222.6884549890003,0.14926910400390625,0.14857986199999118,225.73449158668518,222.6281823949998,0.0379701666533947,0.9888381866608771,0.992734,0.99781346,0.9477009,0.9132796,0.95086116
52,0.30113636363636365,6656,80.111284224,8.7,1.587838464,3.75385862542588,0.17501497268676758,0.17085110099998246,247.80804800987244,236.96031163200016,0.014085769653320312,0.010696204999987913,21.766001224517822,14.011518303000233,0.16086602210998535,0.1600963859999922,225.96188592910767,222.84855137500028,0.16082000732421875,0.16005442599998787,225.8953115940094,222.7882368209998,0.03680412471294403,0.9888408111687675,0.99250305,0.9979324,0.9639282,0.88301027,0.9545265
53,0.3068181818181818,6784,80.080211968,8.7,1.587838464,3.75385862542588,0.1828598976135254,0.17460450900000524,247.99090790748596,237.13491614100016,0.02465653419494629,0.017148875000003727,21.79065775871277,14.028667178000237,0.15813922882080078,0.15739577400000826,226.12002515792847,223.0059471490003,0.158095121383667,0.15735564400000612,226.05340671539307,222.9455924649998,0.03414284065365791,0.9892141247016937,0.9928321,0.9973901,0.9790971,0.91046304,0.95401293
54,0.3125,6912,80.082108416,8.7,1.587838464,3.75385862542588,0.17078208923339844,0.16641793800002347,248.16168999671936,237.30133407900018,0.011919498443603516,0.008315143000004355,21.802577257156372,14.036982321000242,0.15879225730895996,0.1580373150000014,226.27881741523743,223.1639844640003,0.15874576568603516,0.15799505499998645,226.2121524810791,223.1035875199998,0.03254375606775284,0.9894840513997417,0.9933297,0.9978509,0.96683615,0.90257376,0.9537607
55,0.3181818181818182,7040,80.135626752,8.7,1.587838464,3.75385862542588,0.15557098388671875,0.15482404299999075,248.31726098060608,237.45615812200018,0.0001513957977294922,0.0001092999999912081,21.8027286529541,14.037091621000233,0.15538334846496582,0.154608493000012,226.4342007637024,223.3185929570003,0.15534114837646484,0.15457034300001737,226.36749362945557,223.2581578629998,0.03854202479124069,0.9885078937489507,0.99212354,0.9974703,0.94009423,0.90544057,0.95268136
56,0.32386363636363635,7168,80.122318848,8.7,1.587838464,3.75385862542588,0.17154598236083984,0.16735667800000442,248.48880696296692,237.62351480000018,0.013918399810791016,0.010444384000010132,21.816647052764893,14.047536005000243,0.1575617790222168,0.15685082400000283,226.5917625427246,223.4754437810003,0.15750741958618164,0.15680605399998626,226.52500104904175,223.4149639169998,0.038645677268505096,0.9886986084579837,0.99281263,0.99654734,0.9839593,0.91227627,0.9531766
57,0.32954545454545453,7296,80.091152384,8.7,1.587838464,3.75385862542588,0.18575763702392578,0.17779845100000102,248.67456459999084,237.80131325100018,0.024980783462524414,0.017802335999988372,21.841627836227417,14.065338341000231,0.16071248054504395,0.15993684500000427,226.75247502326965,223.6353806260003,0.16066956520080566,0.15989759499998968,226.68567061424255,223.57486151199979,0.03550923988223076,0.989180703848321,0.9929287,0.9976155,0.966656,0.89516336,0.9517148
58,0.3352272727272727,7424,80.104579072,8.7,1.587838464,3.75385862542588,0.16540956497192383,0.16150590600000214,248.83997416496277,237.96281915700018,0.011648178100585938,0.008536942999995745,21.853276014328003,14.073875284000227,0.15369319915771484,0.15290540300000544,226.90616822242737,223.78828602900032,0.15364742279052734,0.15286328299998786,226.83931803703308,223.72772479499977,0.033461347222328186,0.9896589411791586,0.99300915,0.99751073,0.9887883,0.9087705,0.9560139
59,0.3409090909090909,7552,80.15378432,8.7,1.587838464,3.75385862542588,0.1447129249572754,0.14397868899999366,248.98468708992004,238.10679784600018,0.0001647472381591797,0.00011546999999723084,21.853440761566162,14.073990754000224,0.14451241493225098,0.14378824899998222,227.05068063735962,223.9320742780003,0.1444711685180664,0.14375156899998842,226.98378920555115,223.87147636399976,0.03908892720937729,0.9885181729677105,0.99197394,0.99766725,0.9545621,0.90881914,0.952168
60,0.3465909090909091,7680,80.127369216,8.7,1.587838464,3.75385862542588,0.16691136360168457,0.16267811500000562,249.15159845352173,238.26947596100018,0.01397252082824707,0.01047029200000793,21.86741328239441,14.084461046000232,0.1528759002685547,0.1521488829999953,227.20355653762817,224.0842231610003,0.1528313159942627,0.1521081330000129,227.1366205215454,224.02358449699977,0.03703751415014267,0.9888252815609518,0.9929062,0.99778765,0.9720317,0.89588916,0.952559
