iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,loss,accuracy,accuracy_class_0,accuracy_class_1,accuracy_class_2,accuracy_class_3,accuracy_class_4
60,0.3465909090909091,7680,80.177836032,8.7,1.587838464,3.75385862542588,0.15179848670959473,0.1512096430000156,282.9554626941681,270.7971174300002,0.00010228157043457031,0.00011718000001792461,24.984193801879883,16.05561029100051,0.15166306495666504,0.15105932299996994,257.880402803421,254.62652603900068,0.15161752700805664,0.151021983000021,257.8043706417084,254.55758670399956,0.041458893567323685,0.9858618835312111,0.99235564,0.99577516,0.94027424,0.8827822,0.94391525
61,0.3522727272727273,7808,79.997640704,8.7,1.587838464,3.75385862542588,0.22012925148010254,0.20467894000000797,283.1755919456482,271.0017963700002,0.05668377876281738,0.0419245040000078,25.0408775806427,16.097534795000517,0.16338324546813965,0.16269679600003428,258.04378604888916,254.78922283500071,0.16333794593811035,0.16265572600002542,257.9677085876465,254.7202424299996,0.04209841787815094,0.9862326564613358,0.9931421,0.99561095,0.96089023,0.8995029,0.94325817
62,0.35795454545454547,7936,80.063397888,8.7,1.587838464,3.75385862542588,0.15276145935058594,0.15229488299996774,283.3283534049988,271.15409125300016,9.679794311523438e-05,9.670999997979379e-05,25.040974378585815,16.097631505000496,0.152632474899292,0.15216614300004494,258.19641852378845,254.94138897800076,0.1525874137878418,0.15212592300002825,258.1202960014343,254.87236835299962,0.043545421212911606,0.9858094498049836,0.9929274,0.99567515,0.90751094,0.8778678,0.9443834
63,0.36363636363636365,8064,80.117477376,8.7,1.587838464,3.75385862542588,0.148667573928833,0.14806523200002175,283.4770209789276,271.3021564850002,9.989738464355469e-05,0.00010025000000268847,25.04107427597046,16.0977317550005,0.14853382110595703,0.14791414199999053,258.3449523448944,255.08930312000075,0.14849209785461426,0.14787602100000186,258.26878809928894,255.02024437399962,0.04003794491291046,0.9866522274181639,0.9900025,0.99714446,0.9650247,0.8959175,0.94160604
64,0.3693181818181818,8192,80.18028544,8.7,1.587838464,3.75385862542588,0.1512744426727295,0.15069936200001166,283.62829542160034,271.4528558470002,0.0001366138458251953,0.0001153899999621899,25.041210889816284,16.09784714500046,0.15110397338867188,0.15050769200001923,258.4960563182831,255.23981081200077,0.1510610580444336,0.15046892200001594,258.4198491573334,255.17071329599963,0.04061753302812576,0.9863028890397819,0.9903006,0.99708766,0.9449745,0.9082745,0.9441968
65,0.375,8320,80.010027008,8.7,1.587838464,3.75385862542588,0.2092289924621582,0.19295839600005138,283.8375244140625,271.64581424300025,0.05544281005859375,0.03977535399997123,25.096653699874878,16.137622499000432,0.15371394157409668,0.15311662199997045,258.6497702598572,255.39292743400074,0.15366601943969727,0.15307293200004324,258.57351517677307,255.32378622799968,0.038398947566747665,0.987405536760852,0.9935701,0.99710524,0.93295395,0.896766,0.9479721
66,0.3806818181818182,8448,80.069132288,8.7,1.587838464,3.75385862542588,0.13961124420166016,0.13911004799996363,283.97713565826416,271.7849242910002,0.00015044212341308594,0.00010738999998238796,25.09680414199829,16.137729889000415,0.13942813873291016,0.13890352799995753,258.7891983985901,255.5318309620007,0.13938498497009277,0.1388649579999992,258.71290016174316,255.46265118599968,0.04749688506126404,0.9845551483189399,0.9892479,0.99565685,0.9125938,0.88722783,0.9406459
67,0.38636363636363635,8576,80.120508416,8.7,1.587838464,3.75385862542588,0.1515488624572754,0.15095960200000036,284.12868452072144,271.9358838930002,0.0001499652862548828,0.00011079000000790984,25.096954107284546,16.137840679000423,0.15136361122131348,0.15074501200001578,258.9405620098114,255.6825759740007,0.1513209342956543,0.1507063520000429,258.8642210960388,255.61335753799972,0.03800516948103905,0.9869063243574454,0.9922935,0.99677277,0.95179164,0.89793396,0.9425833
68,0.39204545454545453,8704,80.188399616,8.7,1.587838464,3.75385862542588,0.15273690223693848,0.15221603200001255,284.2814214229584,272.0880999250002,0.00010132789611816406,0.0001014900000200214,25.097055435180664,16.137942169000443,0.1526029109954834,0.15206969199999776,259.0931649208069,255.8346456660007,0.15256094932556152,0.15203199199999062,259.0167820453644,255.7653895299997,0.04278498515486717,0.9858864740740456,0.98930734,0.99636906,0.94704247,0.8818075,0.94609994
69,0.3977272727272727,8832,80.025161728,8.7,1.587838464,3.75385862542588,0.2160191535949707,0.20085549000003766,284.49744057655334,272.28895541500026,0.05518460273742676,0.040710684999965,25.15224003791809,16.178652854000408,0.16077160835266113,0.16008647499995732,259.25393652915955,255.99473214100067,0.16072583198547363,0.16004533500000662,259.17750787734985,255.92543486499972,0.044650591909885406,0.9852676849635058,0.991574,0.9957827,0.9301397,0.86407894,0.94373333
70,0.4034090909090909,8960,80.075890688,8.7,1.587838464,3.75385862542588,0.14545297622680664,0.14491530999998758,284.64289355278015,272.43387072500025,0.0001583099365234375,0.00012638000004017158,25.152398347854614,16.178779234000448,0.14526081085205078,0.14470865000004096,259.3991973400116,256.1394407910007,0.14522027969360352,0.14467230000002473,259.32272815704346,256.07010716499974,0.04121493920683861,0.9864652950377422,0.99226886,0.99698824,0.91077095,0.87857044,0.9408906
71,0.4090909090909091,9088,80.129282048,8.7,1.587838464,3.75385862542588,0.15084123611450195,0.1502499919999991,284.79373478889465,272.58412071700025,0.00014901161193847656,0.00010570000000598156,25.152547359466553,16.178884934000454,0.15065836906433105,0.1500418520000153,259.5498557090759,256.2894826430007,0.15061712265014648,0.15000429200000553,259.4733452796936,256.22011145699975,0.04455414041876793,0.9859864630616849,0.9928917,0.9949175,0.9289563,0.90312326,0.942262
72,0.4147727272727273,9216,80.196820992,8.7,1.587838464,3.75385862542588,0.14291667938232422,0.14235490900000514,284.936651468277,272.72647562600025,0.00014257431030273438,0.0001190799999903902,25.152689933776855,16.179004014000444,0.14274072647094727,0.14215811900004383,259.6925964355469,256.43164076200077,0.14269256591796875,0.142118599000014,259.6160378456116,256.36223005599976,0.0401117168366909,0.9867197469107869,0.9931152,0.9972705,0.9136905,0.88183343,0.9433325
73,0.42045454545454547,9344,80.025030656,8.7,1.587838464,3.75385862542588,0.21310782432556152,0.19510266499997897,285.14975929260254,272.92157829100023,0.05720949172973633,0.039852321000012125,25.209899425506592,16.218856335000456,0.15582919120788574,0.15518614400002662,259.84842562675476,256.5868269060008,0.15578150749206543,0.15514276400000426,259.77181935310364,256.51737281999976,0.040767185389995575,0.9869686286626883,0.993311,0.99678344,0.92615134,0.8936459,0.9458675
74,0.42613636363636365,9472,80.075546624,8.7,1.587838464,3.75385862542588,0.15934514999389648,0.15878610500004697,285.30910444259644,273.0803643960003,0.00011157989501953125,0.00012564999997266568,25.21001100540161,16.21898198500043,0.15919804573059082,0.15862571499997102,260.00762367248535,256.74545262100077,0.15915322303771973,0.15858531499998207,259.93097257614136,256.67595813499975,0.0440027117729187,0.9855398486992271,0.9930863,0.9953843,0.9257584,0.8864161,0.9416766
75,0.4318181818181818,9600,80.132304896,8.7,1.587838464,3.75385862542588,0.14628171920776367,0.14575504999999112,285.4553861618042,273.22611944600027,0.00010180473327636719,0.00010188999999627413,25.210112810134888,16.219083875000425,0.1461474895477295,0.14560209000001123,260.1537711620331,256.8910547110008,0.14610743522644043,0.14556571000002805,260.0770800113678,256.8215238449998,0.043129466474056244,0.9853962145135599,0.9907848,0.9965355,0.9213483,0.8983232,0.93978125
76,0.4375,9728,80.202805248,8.7,1.587838464,3.75385862542588,0.1488800048828125,0.1483083510000256,285.604266166687,273.3744277970003,0.00010180473327636719,0.00011689000001524619,25.210214614868164,16.21920076500044,0.14874601364135742,0.14815967100003036,260.30251717567444,257.0392143820008,0.14870238304138184,0.14812003100001903,260.2257823944092,256.9696438759998,0.03879324346780777,0.987052632806215,0.9922974,0.99682856,0.92883825,0.88989794,0.9446651
77,0.4431818181818182,9856,80.018128896,8.7,1.587838464,3.75385862542588,0.21826601028442383,0.20269336000001204,285.82253217697144,273.5771211570003,0.056380510330200195,0.04142517399998269,25.266595125198364,16.260625939000423,0.1618208885192871,0.16120886600003814,260.4643380641937,257.20042324800085,0.1617755889892578,0.16116783600000417,260.38755798339844,257.1308117119998,0.04561380669474602,0.9847043746068691,0.98921585,0.99525523,0.95192486,0.8865483,0.9420177
78,0.44886363636363635,9984,80.073039872,8.7,1.587838464,3.75385862542588,0.15984821319580078,0.15929147499997498,285.98238039016724,273.7364126320003,0.00010752677917480469,0.00012791000000333952,25.26670265197754,16.260753849000427,0.15970563888549805,0.15912898499999528,260.6240437030792,257.35955223300084,0.15966224670410156,0.1590900550000356,260.54722023010254,257.28990176699983,0.042079392820596695,0.9863044242782404,0.9903322,0.9964179,0.9472259,0.89567274,0.94581455
79,0.45454545454545453,10112,80.133525504,8.7,1.587838464,3.75385862542588,0.15030264854431152,0.14969440300001224,286.13268303871155,273.8861070350003,0.00015211105346679688,0.00011158099999875049,25.266854763031006,16.260865430000425,0.1501173973083496,0.14948116099998288,260.7741611003876,257.5090333940008,0.15007734298706055,0.14944464100000232,260.6972975730896,257.43934640799984,0.04491063579916954,0.9847908818812021,0.9913014,0.99534106,0.9600148,0.8470355,0.9411354
80,0.4602272727272727,10240,80.200142848,8.7,1.587838464,3.75385862542588,0.15090513229370117,0.1503136509999763,286.28358817100525,274.03642068600027,0.00010061264038085938,0.00011446000002024448,25.266955375671387,16.260979890000446,0.1507718563079834,0.15016686100000243,260.92493295669556,257.6592002550008,0.1507279872894287,0.15012756100003344,260.848025560379,257.58947396899987,0.04711569473147392,0.9847653657337799,0.98893553,0.9955278,0.9378399,0.8834383,0.9433112
81,0.4659090909090909,10368,79.990669312,8.7,1.587838464,3.75385862542588,0.21152782440185547,0.19585829800001875,286.4951159954071,274.2322789840003,0.05719113349914551,0.0421343440000328,25.324146509170532,16.30311423400048,0.15426898002624512,0.15366471400000137,261.0792019367218,257.8128649690008,0.15422272682189941,0.15362292399998978,261.0022482872009,257.74309689299986,0.04169740527868271,0.9864530732404484,0.9922437,0.996856,0.91118485,0.8823374,0.9426839
82,0.4715909090909091,10496,80.046338048,8.7,1.587838464,3.75385862542588,0.1454000473022461,0.14489844000001995,286.64051604270935,274.3771774240003,0.0001544952392578125,0.00011316999996324739,25.32430100440979,16.30322740400044,0.14520931243896484,0.14467761000003065,261.22441124916077,257.95754257900086,0.14516592025756836,0.14463843999999426,261.1474142074585,257.88773533299985,0.03648603335022926,0.9875000998713657,0.99156576,0.99657935,0.971156,0.8924032,0.9448227
83,0.4772727272727273,10624,80.100155392,8.7,1.587838464,3.75385862542588,0.15470504760742188,0.1541265939999903,286.7952210903168,274.5313040180003,0.0001506805419921875,0.00010980999996945684,25.324451684951782,16.30333721400041,0.15452051162719727,0.15391307400000187,261.37893176078796,258.11145565300086,0.15447711944580078,0.15387407399998665,261.3018913269043,258.04160940699984,0.03997811675071716,0.9866111293011073,0.9919914,0.9957301,0.96157736,0.8898364,0.9450684
84,0.48295454545454547,10752,80.17262592,8.7,1.587838464,3.75385862542588,0.15567755699157715,0.15511972300004118,286.95089864730835,274.68642374100034,0.00014448165893554688,0.00010973999997077044,25.324596166610718,16.303446954000382,0.15549945831298828,0.15491893300003312,261.53443121910095,258.2663745860009,0.1554574966430664,0.15488044300002457,261.45734882354736,258.19648984999986,0.03876262903213501,0.9863979830007543,0.992985,0.99661005,0.9245157,0.88737756,0.9422599
85,0.48863636363636365,10880,80.09818112,8.7,1.587838464,3.75385862542588,0.20348596572875977,0.18898736500000268,287.1543846130371,274.87541110600034,0.05512714385986328,0.041201524000030076,25.37972331047058,16.344648478000412,0.14829325675964355,0.14772540100000242,261.6827244758606,258.4140999870009,0.14824485778808594,0.1476812909999694,261.60559368133545,258.34417114099983,0.04161633551120758,0.9859339078461333,0.9916017,0.99694127,0.9140722,0.8786564,0.94252264
86,0.4943181818181818,11008,80.15251456,8.7,1.587838464,3.75385862542588,0.15740704536437988,0.15683603499996934,287.3117916584015,275.0322471410003,0.0001518726348876953,0.00010978000000250177,25.37987518310547,16.344758258000414,0.15722203254699707,0.1566215749999742,261.8399465084076,258.57072156200087,0.1571817398071289,0.15658576499998844,261.7627754211426,258.5007569059998,0.03892098739743233,0.9864627197727512,0.9918655,0.99657655,0.9447326,0.89127654,0.94098157
87,0.5,11136,80.20549632,8.7,1.587838464,3.75385862542588,0.16509318351745605,0.1644263659999865,287.47688484191895,275.1966735070003,0.0001468658447265625,0.00010517999999137828,25.380022048950195,16.344863438000406,0.16491413116455078,0.16422165599999516,262.00486063957214,258.73494321800086,0.1648712158203125,0.16418288599999187,261.9276466369629,258.6649397919998,0.03889619931578636,0.9871579837558802,0.9921731,0.9974809,0.95025563,0.88555825,0.94615835
88,0.5056818181818182,11264,80.206176256,8.7,1.587838464,3.75385862542588,0.14770770072937012,0.14709266099998786,287.6245925426483,275.3437661680003,0.0001366138458251953,0.00010344000003215115,25.38015866279602,16.344966878000438,0.14753270149230957,0.1469006109999782,262.15239334106445,258.88184382900084,0.1474905014038086,0.14686242099998026,262.0751371383667,258.8118022129998,0.04192722961306572,0.9856549095433186,0.992063,0.99657947,0.9594541,0.8719067,0.93818444
89,0.5113636363636364,11392,80.134279168,8.7,1.587838464,3.75385862542588,0.22672772407531738,0.205308763000005,287.85132026672363,275.5490749310003,0.0776827335357666,0.05687190100002226,25.457841396331787,16.40183877900046,0.14897465705871582,0.14837158199998157,262.30136799812317,259.0302154110008,0.14892578125,0.14832690200000798,262.2240629196167,258.9601291149998,0.041341353207826614,0.9866435013469722,0.99108946,0.9971107,0.9305115,0.8877208,0.9429814
90,0.5170454545454546,11520,80.15527936,8.7,1.587838464,3.75385862542588,0.15233945846557617,0.15177384199995458,288.0036597251892,275.70084877300025,0.00015687942504882812,0.00011290999998436746,25.457998275756836,16.401951689000445,0.15214943885803223,0.15155842200005054,262.4535174369812,259.1817738330009,0.15210747718811035,0.1515207620000183,262.3761703968048,259.1116498769998,0.041246719658374786,0.9857130298849169,0.99131536,0.9956947,0.95563686,0.8815575,0.94269425
91,0.5227272727272727,11648,80.157577216,8.7,1.587838464,3.75385862542588,0.15703415870666504,0.1563917629999878,288.1606938838959,275.85724053600023,0.00014710426330566406,0.00011647999997421721,25.45814538002014,16.40206816900042,0.15685391426086426,0.15618831300002967,262.61037135124207,259.3379621460009,0.15680980682373047,0.15614816300001166,262.53298020362854,259.26779803999983,0.04788772761821747,0.9842516016741641,0.99221426,0.99359506,0.9341699,0.86484766,0.94384265
92,0.5284090909090909,11776,80.1575936,8.7,1.587838464,3.75385862542588,0.15308833122253418,0.15248752300004753,288.3137822151184,276.0097280590003,0.00015020370483398438,0.00011297999998305386,25.458295583724976,16.402181149000402,0.15290570259094238,0.1522801129999607,262.763277053833,259.49024225900087,0.15286540985107422,0.15224378300001717,262.6858456134796,259.42004182299985,0.048525597900152206,0.9843212440954776,0.9878639,0.99587685,0.90614504,0.9016258,0.9399447
93,0.5340909090909091,11904,80.155615232,8.7,1.587838464,3.75385862542588,0.18633699417114258,0.17860114999996313,288.50011920928955,276.18832920900024,0.0241091251373291,0.017052175000003444,25.482404708862305,16.419233324000405,0.16216039657592773,0.161485985000013,262.92543745040894,259.6517282440009,0.1621074676513672,0.16144247499994435,262.847953081131,259.5814842979998,0.04355955868959427,0.9851659222425934,0.9905787,0.99630964,0.928856,0.8880323,0.9433151
94,0.5397727272727273,12032,80.185663488,8.7,1.587838464,3.75385862542588,0.15183019638061523,0.15121839099998624,288.65194940567017,276.33954760000023,0.00015115737915039062,0.00012137999999595195,25.482555866241455,16.4193547040004,0.15164661407470703,0.1510191910000458,263.07708406448364,259.8027474350009,0.15160441398620605,0.15098149099998182,262.9995574951172,259.7324657889998,0.04244164749979973,0.9858525364799885,0.9907378,0.99620736,0.9105244,0.87349313,0.94614506
95,0.5454545454545454,12160,80.1784832,8.7,1.587838464,3.75385862542588,0.14922595024108887,0.14862311100000625,288.80117535591125,276.48817071100024,0.00015163421630859375,0.00011001999996551604,25.482707500457764,16.419464724000367,0.14904165267944336,0.14841226099997584,263.2261257171631,259.9511596960009,0.14899969100952148,0.1483739810000202,263.1485571861267,259.8808397699998,0.0424947552382946,0.9857469092054493,0.9913307,0.99625313,0.9187225,0.8894882,0.9380665
96,0.5511363636363636,12288,80.115924992,8.7,1.587838464,3.75385862542588,0.1525571346282959,0.15196918300000561,288.95373249053955,276.64013989400024,0.00010466575622558594,0.00011815999999953419,25.48281216621399,16.419582884000366,0.152418851852417,0.15181810299998233,263.3785445690155,260.1029777990009,0.1523761749267578,0.15177912300003982,263.30093336105347,260.03261889299984,0.04181145504117012,0.9855248424745608,0.9899001,0.99570763,0.94191176,0.88147193,0.9421757
97,0.5568181818181818,12416,80.087257088,8.7,1.587838464,3.75385862542588,0.20782232284545898,0.19260719699997253,289.161554813385,276.8327470910002,0.0552363395690918,0.04068686499999785,25.53804850578308,16.460269749000364,0.15252017974853516,0.15185920200002556,263.53106474876404,260.2548370010009,0.15247392654418945,0.15181711200000336,263.45340728759766,260.18443600499984,0.042023420333862305,0.9856576954667903,0.99196666,0.9954997,0.9394449,0.8965669,0.94244
98,0.5625,12544,80.144412672,8.7,1.587838464,3.75385862542588,0.15116453170776367,0.1507124519999934,289.3127193450928,276.9834595430002,0.00010466575622558594,0.00010488000003761044,25.538153171539307,16.460374629000402,0.15102505683898926,0.15055351199998768,263.682089805603,260.4053905130009,0.15098214149475098,0.15051449200001343,263.6043894290924,260.33495049699985,0.042874760925769806,0.9866452356959765,0.99218965,0.9969859,0.916259,0.8893204,0.9424958
99,0.5681818181818182,12672,80.198148096,8.7,1.587838464,3.75385862542588,0.1507251262664795,0.15016960100001597,289.46344447135925,277.1336291440002,0.00010156631469726562,0.00010179100002005725,25.538254737854004,16.460476420000422,0.1505906581878662,0.15001728999999386,263.8326804637909,260.5554078030009,0.15054988861083984,0.14998051999998552,263.75493931770325,260.48493101699984,0.04124781861901283,0.9859955247929885,0.9886465,0.9960364,0.9637446,0.8835009,0.94448143
